 19  3 21 0930 C    66.5     7.7     8.3     2.4    72.5     5.6    13.3     2.7    -8.0    43.3    -0.6     0.0   669.40   407.40   100.93     0.34     2.7 99999.0     7.0
 19  3 21 1030 C    66.2     6.7     9.9     3.1    69.6     5.0    15.7     3.5    -7.7    41.7    -0.8     0.0   781.50   503.70   100.96     0.34     2.7 99999.0     7.0
 19  3 21 1130 B    65.9     5.8    10.5     3.9    70.8     4.5    15.3     4.5    -7.5    39.6    -1.2     0.0   840.70   541.40   100.95     0.35     2.7 99999.0     7.0
 19  3 21 1230 B    62.0     4.9    13.4     5.2    70.0     4.1    16.6     5.7    -8.2    34.4    -1.1     0.0   840.90   533.30   100.93     0.33     2.7 99999.0     7.0
 19  3 21 1330 B    61.7     4.9    10.9     6.0    70.1     4.1    18.6     6.7    -8.8    30.9    -1.4     0.0   776.60   470.30   100.93     0.31     2.9 99999.0     7.0
 19  3 21 1430 B    67.2     4.3    10.5     6.4    73.5     3.8    15.8     7.0    -8.4    31.6    -1.3     0.0   657.60   364.10   100.97     0.33     3.0 99999.0     7.0
 19  3 21 1530 B    63.8     3.5    12.8     6.8    71.0     3.2    15.7     7.4    -7.9    32.1    -1.1     0.0   490.70   224.70   100.99     0.34     3.2 99999.0     7.0
 19  3 21 1630 C    68.8     3.9     9.8     6.8    74.1     3.2    15.1     7.3    -6.8    35.2    -0.9     0.0   296.80    77.80   100.97     0.37     3.3 99999.0     7.0
 19  3 21 1730 C    65.6     3.8     6.1     6.2    73.2     2.8    11.6     6.4    -6.3    38.8    -0.4     0.0   108.50   -52.40   100.94     0.38     3.4 99999.0     7.0
 19  3 21 1830 D    77.0     3.6    10.1     5.1    76.5     2.0     9.3     4.8    -6.3    43.0     0.5     0.0    31.40   -67.30   100.86     0.38     3.5 99999.0     6.9
 19  3 21 1930 D    86.8     4.1     3.7     3.6    82.8     2.4     7.1     3.3    -6.8    45.7     0.6     0.0    28.20   -64.20   100.80     0.37     3.5 99999.0     6.9
 19  3 21 2030 D    82.3     5.1     3.6     2.4    80.3     2.8     7.6     1.9    -6.7    50.9     0.9     0.0    29.10   -66.30   100.76     0.37     3.5 99999.0     6.9
 19  3 21 2130 D    77.5     4.0     3.3     1.9    69.4     1.9    10.5     1.3    -6.4    54.6     1.2     0.0    27.80   -61.00   100.76     0.38     3.5 99999.0     6.9
 19  3 21 2230 D    85.4     4.1     4.3     1.4    82.3     2.5     6.7     0.8    -4.3    66.4     1.2     0.0    25.10   -60.10   100.75     0.45     3.4 99999.0     6.9
 19  3 21 2330 D    81.0     4.5     3.5     1.3    68.3     2.1     9.3     0.4    -2.8    76.5     1.7     0.0    25.10   -59.40   100.74     0.50     3.3 99999.0     6.9
 19  3 21 2400 X    63.8     5.8     8.3     3.1    67.1     3.9    13.3     3.1    -7.3    45.9    -0.0     0.0   279.20   108.70   100.74     0.36     3.1 99999.0     6.9
 20  3 21 0030 D    76.8     4.7     4.6     1.3    56.4     2.0    11.2     0.2    -1.8    83.2     2.0     0.0    23.30   -54.70   100.75     0.53     3.2 99999.0     6.9
 20  3 21 0130 D    88.7     5.2     4.0     1.5    69.3     2.1     9.5     0.1    -1.4    86.4     2.9     0.0    27.80   -39.00   100.76     0.55     3.1 99999.0     6.9
 20  3 21 0230 D   111.8     5.5     9.4     2.3    93.1     2.6     6.0    -0.2    -1.4    88.1     4.9     0.0    24.90   -29.40   100.73     0.55     3.0 99999.0     6.9
 20  3 21 0330 D   125.1     6.4     2.3     2.3    94.5     2.7     6.9    -0.7    -1.5    91.4     5.9     0.0    25.80   -25.30   100.74     0.55     2.9 99999.0     6.9
 20  3 21 0430 D   131.1     6.0     3.2     1.9    95.3     2.3     7.9    -0.1    -2.2    83.2     4.0     0.0    16.40   -23.20   100.78     0.52     2.9 99999.0     6.9
 20  3 21 0530 D   139.9     4.4     6.6     1.0   117.0     1.7    19.8     0.1    -4.4    69.3     1.7     0.0    26.70   -25.60   100.82     0.44     2.8 99999.0     6.9
 20  3 21 0630 B   149.2     4.9     3.6     0.9   133.8     1.9    10.7     0.2    -6.0    61.3     1.5     0.0   145.40    33.70   100.85     0.39     2.7 99999.0     6.9
 20  3 21 0730 C   147.3     4.3     9.0     1.3   145.7     2.7    13.7     1.5    -6.6    53.8    -0.4     0.0   328.90   162.00   100.93     0.37     2.6 99999.0     6.9
 20  3 21 0830 B   157.2     4.4    13.2     3.5   157.8     3.8    14.2     3.9    -7.4    42.7    -0.9     0.0   502.10   293.70   101.00     0.35     2.6 99999.0     7.0
 20  3 21 0930 B   186.1     3.9    16.3     5.4   192.7     3.6    19.5     5.9    -5.6    42.2    -0.9     0.0   673.70   416.40   101.05     0.40     2.5 99999.0     7.0
 20  3 21 1030 B   201.1     3.3    17.7     7.0   208.6     3.3    21.2     7.6    -4.5    40.9    -1.2     0.0   783.60   504.50   101.03     0.44     2.5 99999.0     7.0
 20  3 21 1130 B   188.3     3.2    22.8     8.4   197.4     3.1    29.5     9.2    -4.3    37.5    -1.5     0.0   842.70   538.60   100.98     0.45     2.5 99999.0     7.0
 20  3 21 1230 B   168.8     3.5    24.8    10.1   163.4     3.3    28.7    10.9    -4.4    33.4    -1.7     0.0   830.30   529.00   100.94     0.44     2.6 99999.0     7.0
 20  3 21 1330 B   165.2     4.7    15.7    11.2   168.3     4.0    22.5    11.9    -3.9    31.9    -1.4     0.0   777.10   469.10   100.91     0.46     2.8 99999.0     7.0
 20  3 21 1430 B   159.7     5.1    15.4    12.1   161.0     4.6    16.8    12.6    -4.0    30.2    -0.9     0.0   662.90   365.90   100.88     0.46     3.0 99999.0     7.0
 20  3 21 1530 B   164.5     5.0    13.8    12.5   167.9     4.3    16.6    11.8    -3.7    30.4     1.4     0.0   503.40   230.20   100.87     0.47     3.3 99999.0     7.0
 20  3 21 1630 C   168.8     4.9    15.6    12.6   170.7     4.0    17.9    11.5    -3.0    31.9     2.2     0.0   294.80    79.00   100.82     0.49     3.5 99999.0     7.0
 20  3 21 1730 C   161.8     4.2     9.5    12.1   164.3     3.2    11.7    10.9    -2.2    35.8     2.5     0.0   104.30   -46.50   100.75     0.52     3.7 99999.0     7.0
 20  3 21 1830 D   155.9     4.3     4.2    11.1   154.9     2.3     7.7    10.5    -2.2    39.1     1.2     0.0    27.60   -63.20   100.65     0.52     3.9 99999.0     7.0
 20  3 21 1930 D   151.7     5.2     3.2    10.1   142.9     2.4     7.5     9.5    -2.3    42.5     1.3     0.0    25.00   -61.10   100.57     0.52     3.9 99999.0     7.0
 20  3 21 2030 D   147.9     6.3     2.7     9.3   136.7     2.8     8.3     8.3    -1.7    48.1     1.9     0.0    25.20   -64.20   100.54     0.54     3.9 99999.0     6.9
 20  3 21 2130 D   149.2     6.9     2.6     8.9   136.5     2.8     8.6     7.5    -1.5    51.5     2.6     0.0    24.70   -64.30   100.49     0.55     3.9 99999.0     6.9
 20  3 21 2230 D   147.0     7.0     2.7     8.1   131.5     2.9     9.0     6.9    -1.4    54.2     2.4     0.0    23.90   -65.50   100.42     0.55     3.8 99999.0     6.9
 20  3 21 2330 D   152.7     6.0     4.3     7.2   134.1     2.2    10.9     6.3    -1.4    56.3     1.7     0.0    24.80   -61.90   100.38     0.55     3.8 99999.0     6.9
 20  3 21 2400 X   147.8     5.0    10.4     6.7   148.8     2.9    15.5     6.1    -3.3    52.7     1.3     0.0   281.10   124.90   100.78     0.48     3.1 99999.0     6.9
 21  3 21 0030 D   150.8     6.2     2.5     7.1   116.9     2.2     9.1     5.8    -1.6    57.6     2.6     0.0    22.50   -58.80   100.33     0.54     3.7 99999.0     6.9
 21  3 21 0130 D   158.2     6.0     4.4     6.8   126.3     2.2     8.6     5.5    -1.9    57.4     2.6     0.0    25.70   -57.40   100.30     0.53     3.6 99999.0     6.9
 21  3 21 0230 D   172.7     6.1     7.6     6.6   163.6     1.9    14.4     5.3    -2.4    56.2     2.6     0.0    29.90   -55.90   100.28     0.51     3.5 99999.0     6.9
 21  3 21 0330 D   172.2     6.6     6.1     5.9   169.7     2.4    11.7     5.1    -2.9    54.7     1.6     0.0    25.30   -60.40   100.28     0.50     3.4 99999.0     6.9
 21  3 21 0430 D   180.8     6.5     7.2     5.6   191.7     2.4    12.7     4.9    -3.3    54.3     1.5     0.0    26.00   -60.30   100.30     0.48     3.3 99999.0     6.9
 21  3 21 0530 D   186.2     5.3     5.6     5.2   200.3     2.4     8.3     4.7    -3.5    53.9     1.2     0.0    27.20   -54.60   100.32     0.47     3.2 99999.0     6.9
 21  3 21 0630 C   180.1     6.3     4.8     5.3   171.9     2.6     8.8     4.6    -3.5    54.4     1.4     0.0    91.50    -0.60   100.33     0.47     3.2 99999.0     6.9
 21  3 21 0730 C   181.1     4.6     9.2     6.6   177.3     2.6    12.2     6.7    -2.9    50.1    -0.2     0.0   290.20   139.50   100.41     0.50     3.1 99999.0     6.9
 21  3 21 0830 B   196.2     4.9    11.4     9.5   199.4     4.2    13.5    10.1    -3.3    38.5    -1.1     0.0   499.50   288.10   100.51     0.48     3.1 99999.0     7.0
 21  3 21 0930 B   193.1     5.7    11.9    11.5   196.0     4.9    14.6    12.2    -2.2    36.1    -1.3     0.0   671.40   415.30   100.56     0.52     3.1 99999.0     7.0
 21  3 21 1030 C   200.5     6.4    14.9    12.9   204.2     5.5    17.0    13.6    -0.9    35.8    -1.5     0.0   784.30   502.00   100.53     0.57     3.1 99999.0     7.0
 21  3 21 1130 C   191.1     6.3    15.1    13.9   193.1     5.5    19.1    14.8    -1.6    31.8    -1.9     0.0   848.70   537.40   100.44     0.54     3.2 99999.0     7.0
 21  3 21 1230 C   182.6     7.0    14.9    15.1   184.9     5.6    18.8    16.1    -2.5    27.4    -2.0     0.0   845.60   528.60   100.37     0.51     3.4 99999.0     7.0
 21  3 21 1330 C   180.9     7.9    11.7    15.8   185.7     6.2    14.6    16.7    -3.3    24.8    -1.9     0.0   783.60   465.20   100.31     0.48     3.6 99999.0     7.0
 21  3 21 1430 D   178.7     8.0    14.9    16.4   180.8     6.2    15.4    16.9    -4.1    22.7    -1.0     0.0   622.90   328.70   100.26     0.45     3.9 99999.0     7.0
 21  3 21 1530 D   175.8     8.6    12.4    16.6   178.5     6.4    15.0    16.8    -5.0    21.1    -0.4     0.0   481.80   207.80   100.21     0.42     4.2 99999.0     7.0
 21  3 21 1630 D   177.4     8.8     8.2    16.2   180.8     6.1    12.9    16.1    -4.7    22.4     0.2     0.0   241.30    62.70   100.13     0.43     4.5 99999.0     7.0
 21  3 21 1730 D   179.5     8.2     8.0    15.6   183.7     5.4    12.0    15.5    -4.1    24.7     0.3     0.0   122.70   -22.50   100.04     0.45     4.7 99999.0     7.0
 21  3 21 1830 C   172.4     8.0     8.3    14.4   174.6     4.7    11.6    14.2    -2.6    30.2     0.4     0.0    62.00   -67.00    99.95     0.50     4.9 99999.0     7.0
 21  3 21 1930 C   177.2     7.7     7.1    13.5   178.5     4.3    11.4    13.3    -1.9    33.9     0.3     0.0    62.10   -62.30    99.91     0.53     5.0 99999.0     7.0
 21  3 21 2030 C   180.9     7.7     7.0    12.7   183.2     3.9    11.4    12.4    -1.5    37.0     0.6     0.0    67.90   -69.60    99.89     0.55     5.0 99999.0     7.0
 21  3 21 2130 C   180.4     7.8     8.7    12.3   180.6     4.0    12.6    11.9    -1.3    38.8     0.7     0.0    68.80   -74.10    99.88     0.56     5.0 99999.0     7.0
 21  3 21 2230 C   190.6     6.1     9.3    11.5   199.7     3.1    12.4    11.2    -1.6    40.0     0.7     0.0    70.90   -72.80    99.85     0.54     5.0 99999.0     7.0
 21  3 21 2330 B   187.9     5.0     7.8     9.9   199.9     2.0    14.0     9.5    -1.8    44.0     0.7     0.0    73.30   -60.00    99.79     0.54     4.9 99999.0     7.0
 21  3 21 2400 X   179.8     6.7     8.9    11.1   183.2     4.0    13.3    11.0    -2.7    39.5     0.2     0.0   285.20   112.50   100.22     0.50     3.9 99999.0     7.0
 22  3 21 0030 B   186.7     4.3     9.4     8.9   198.1     1.8    15.4     8.6    -2.1    45.9     0.7     0.0    73.40   -54.00    99.75     0.52     4.8 99999.0     6.9
 22  3 21 0130 C   193.0     4.8     9.0     8.9   225.2     2.1    15.0     8.4    -2.5    45.0     1.0     0.0    76.50   -53.50    99.72     0.51     4.8 99999.0     6.9
 22  3 21 0230 C   201.0     6.3     8.0     9.1   212.1     3.4    10.8     8.6    -2.7    44.1     1.0     0.0    90.80   -56.90    99.71     0.50     4.7 99999.0     6.9
 22  3 21 0330 C   194.3     5.8     7.5     8.4   205.5     3.2     9.5     8.0    -2.6    46.2     0.8     0.0   109.80   -55.40    99.71     0.51     4.6 99999.0     6.9
 22  3 21 0430 C   194.6     5.7     7.2     8.4   201.4     3.3     8.6     8.0    -2.5    46.4     0.7     0.0   118.60   -39.90    99.71     0.51     4.5 99999.0     6.9
 22  3 21 0530 C   194.2     5.3     6.5     8.7   197.9     2.9     8.8     8.2    -2.1    47.2     1.0     0.0   136.00   -35.80    99.70     0.52     4.4 99999.0     6.9
 22  3 21 0630 C   193.6     5.1     8.1     9.2   191.7     3.0    11.2     8.8    -1.6    47.4     0.7     0.0   186.40     2.10    99.71     0.55     4.3 99999.0     6.9
 22  3 21 0730 C   195.7     4.6    11.4    10.0   192.2     3.2    13.5    10.1    -0.9    45.7    -0.3     0.0   347.70   104.40    99.75     0.57     4.3 99999.0     7.0
 22  3 21 0830 B   204.8     5.2    10.4    11.5   205.1     4.5    12.1    12.1    -0.2    42.5    -1.1     0.0   554.90   253.90    99.84     0.61     4.3 99999.0     7.0
 22  3 21 0930 B   206.7     5.6    12.3    13.2   209.9     4.8    15.9    13.8     0.6    39.8    -1.3     0.0   551.90   255.10    99.89     0.64     4.3 99999.0     7.0
 22  3 21 1030 C   201.2     6.9    10.5    14.9   205.7     5.7    11.9    15.6     0.8    36.2    -1.4     0.0   571.30   271.40    99.87     0.65     4.4 99999.0     7.0
 22  3 21 1130 C   205.6     7.0    14.6    16.1   210.3     5.8    16.6    16.9     0.9    33.5    -1.7     0.0   689.40   361.80    99.81     0.65     4.5 99999.0     7.0
 22  3 21 1230 C   201.3     6.5    15.5    17.0   209.3     5.5    16.6    17.9     0.6    31.0    -1.7     0.0   751.00   396.10    99.75     0.64     4.6 99999.0     7.0
 22  3 21 1330 C   187.0     7.5    16.8    17.9   192.4     5.9    17.9    18.7     0.7    29.3    -1.6     0.0   894.30   477.40    99.72     0.65     4.8 99999.0     7.0
 22  3 21 1430 C   183.1     7.9    12.3    18.3   187.2     6.1    15.5    18.8     1.0    29.3    -1.0     0.0   752.50   352.00    99.72     0.66     5.1 99999.0     7.0
 22  3 21 1530 C   184.2     7.1    13.4    18.2   189.8     5.2    14.2    18.4     1.5    30.9    -0.4     0.0   515.00   180.70    99.69     0.68     5.4 99999.0     7.0
 22  3 21 1630 C   178.1     7.0    10.0    17.7   182.9     4.6    13.7    17.7     1.9    33.3     0.1     0.0   309.40    46.30    99.63     0.70     5.7 99999.0     7.0
 22  3 21 1730 D   166.9     7.5     8.7    16.7   170.5     5.2    12.6    16.6     3.9    41.2     0.3     0.0   248.30   -22.80    99.61     0.81     5.9 99999.0     7.0
 22  3 21 1830 C   163.8     6.1     7.4    15.4   163.9     3.7    11.6    15.3     4.2    46.5     0.3     0.0   221.60   -56.40    99.56     0.83     6.0 99999.0     7.0
 22  3 21 1930 C   162.3     5.7     5.1    14.5   159.9     3.0    10.0    14.2     4.4    50.6     0.6     0.0   245.60   -52.30    99.53     0.84     6.1 99999.0     7.0
 22  3 21 2030 C   164.2     5.4     3.7    14.2   154.8     2.3     9.6    13.5     4.3    52.7     1.3     0.0   276.60   -40.50    99.51     0.83     6.1 99999.0     7.0
 22  3 21 2130 C   155.5     5.0     5.1    13.7   127.1     2.0    11.9    13.0     4.2    54.0     1.5     0.0   287.30   -30.60    99.49     0.82     6.1 99999.0     7.0
 22  3 21 2230 B   147.2     5.0     3.9    13.1   111.7     1.9    10.2    12.3     4.3    57.1     1.7     0.0   306.40   -27.60    99.45     0.83     6.1 99999.0     7.0
 22  3 21 2330 A   142.3     5.0     4.8    12.2   109.7     2.0    11.3    11.6     4.3    59.4     1.2     0.0   350.60   -32.30    99.42     0.83     6.1 99999.0     7.0
 22  3 21 2400 X   184.2     5.9     9.2    13.2   190.3     3.8    12.9    13.1     0.8    43.1     0.1     0.0   361.10    89.30    99.68     0.66     5.1 99999.0     7.0
 23  3 21 0030 B   136.8     5.3     5.2    11.9   110.8     2.1    12.1    11.2     4.1    60.4     1.2     0.0   367.90   -37.30    99.39     0.82     6.0 99999.0     7.0
 23  3 21 0130 A   130.4     4.7     5.3    11.4   100.4     1.9    12.9    11.0     4.0    61.0     0.7     0.0   388.20   -29.10    99.36     0.82     5.9 99999.0     7.0
 23  3 21 0230 A   130.2     4.8     5.4    11.3   100.2     2.0    12.4    10.9     4.1    61.9     0.8     0.0   395.20   -32.90    99.31     0.82     5.9 99999.0     7.0
 23  3 21 0330 B   121.7     4.4     6.5    11.2    85.4     2.2    10.4    10.9     4.3    62.7     0.6     0.0   402.00   -22.10    99.24     0.83     5.8 99999.0     7.0
 23  3 21 0430 B   120.8     4.4     7.2    11.1    85.1     2.4    10.5    10.9     4.5    63.6     0.5     0.0   404.00   -21.40    99.23     0.84     5.7 99999.0     7.0
 23  3 21 0530 B   123.0     4.2     7.7    11.1    90.4     2.2    11.4    10.8     4.6    64.5     0.4     0.0   408.00   -18.20    99.24     0.85     5.7 99999.0     7.0
 23  3 21 0630 B   122.4     4.4     7.3    11.4    97.1     2.3    12.6    11.2     4.7    63.7     0.4     0.0   428.00     2.70    99.24     0.86     5.7 99999.0     7.0
 23  3 21 0730 B   132.9     4.7     9.5    12.3   124.0     2.9    14.7    12.6     5.2    60.2    -0.6     0.0   596.70   116.10    99.27     0.89     5.6 99999.0     7.0
 23  3 21 0830 B   137.8     5.8    10.9    14.5   136.4     4.3    13.8    15.1     5.3    51.8    -1.1     0.0   586.50   111.20    99.30     0.89     5.6 99999.0     7.0
 23  3 21 0930 B   136.9     6.2     9.3    15.3   139.3     4.7    13.5    15.8     5.3    49.2    -1.1     0.0   567.10   105.80    99.30     0.90     5.7 99999.0     7.0
 23  3 21 1030 B   130.0     6.3     9.2    15.6   128.6     4.9    12.7    16.1     5.1    47.5    -1.0     0.0   541.30    85.80    99.25     0.88     5.7 99999.0     7.0
 23  3 21 1130 B   127.1     6.2    12.6    16.4   128.3     4.6    13.4    16.8     4.6    43.8    -0.9     0.0   513.80    66.40    99.14     0.85     5.8 99999.0     7.0
 23  3 21 1230 C   132.4     7.3    22.4    17.2   130.1     5.4    14.3    17.8     5.3    43.3    -1.3     0.0   616.00   140.30    99.06     0.89     5.9 99999.0     7.0
 23  3 21 1330 C   156.3     8.0    10.8    15.5   156.8     5.4    13.3    16.0     8.1    59.2    -0.9     0.0   523.90    67.80    99.00     1.09     6.0 99999.0     7.0
 23  3 21 1430 C   136.1     7.1     9.2    14.5   135.1     5.0    13.1    15.1     9.1    67.0    -1.0     0.4   479.60    29.90    98.89     1.16     6.1 99999.0     7.0
 23  3 21 1530 B   126.2     6.3    11.4    12.4   124.0     4.2    12.0    12.6    11.1    87.8    -0.5     1.2   501.30    32.30    98.82     1.33     6.2 99999.0     7.0
 23  3 21 1630 B   115.7     6.8     7.5    12.4   113.0     4.5    11.5    11.5    11.1    88.6     1.7     0.8   496.20    25.10    98.74     1.32     6.2 99999.0     7.0
 23  3 21 1730 B   126.5     7.6    10.2    12.7   124.4     4.9    12.6    11.6    10.8    86.2     2.3     0.4   437.30     2.60    98.68     1.30     6.3 99999.0     7.0
 23  3 21 1830 C   136.2     7.9     9.4    12.9   135.5     5.2    12.5    11.9    10.8    85.3     1.9     0.2   374.90   -18.10    98.66     1.30     6.4 99999.0     7.0
 23  3 21 1930 D   141.9     8.0    10.4    13.0   140.1     5.6    13.4    12.4    10.7    83.6     1.1     0.4   327.30   -12.60    98.64     1.29     6.4 99999.0     7.0
 23  3 21 2030 D   137.1     8.5     9.8    13.1   135.5     5.9    12.5    13.3    10.9    84.2    -0.4     0.0   260.40   -11.70    98.59     1.30     6.5 99999.0     7.0
 23  3 21 2130 D   137.7     8.9     8.6    12.7   136.0     5.8    12.2    13.1    11.1    86.2    -0.6     0.4   206.20    -8.80    98.53     1.32     6.5 99999.0     7.0
 23  3 21 2230 D   144.9     8.9     8.9    13.3   143.1     5.9    11.9    13.5    10.6    82.0    -0.3     0.0   168.70    -7.30    98.48     1.28     6.6 99999.0     7.0
 23  3 21 2330 D   154.9     9.2     8.4    13.8   153.6     6.0    12.3    14.0    10.5    78.6    -0.3     0.0   133.20    -9.00    98.46     1.27     6.6 99999.0     7.0
 23  3 21 2400 X   134.7     6.5     8.4    13.2   129.5     4.2    12.6    13.2     7.3    67.6     0.1     7.6   421.80    23.20    98.99     1.05     6.0 99999.0     7.0
 24  3 21 0030 D   164.2    10.1     9.9    13.9   165.4     6.4    12.9    14.1    10.9    79.9    -0.4     0.0   104.30    -6.50    98.42     1.30     6.6 99999.0     7.0
 24  3 21 0130 D   180.0     8.8    10.2    13.1   185.8     5.3    14.4    13.4    11.3    85.4    -0.5     0.0    80.80   -17.70    98.43     1.34     6.6 99999.0     7.0
 24  3 21 0230 C   199.4     5.8    17.6    12.6   206.4     3.4    12.7    12.9    11.1    87.6    -0.5     0.0    65.80   -13.90    98.40     1.33     6.7 99999.0     7.0
 24  3 21 0330 C   212.5     5.6    16.3    11.7   216.1     3.5    12.3    12.0    10.0    86.4    -0.6     0.0    51.90    -6.30    98.41     1.23     6.7 99999.0     7.0
 24  3 21 0430 D   193.3     5.2     9.4    10.6   198.1     3.0    11.3    10.8     9.0    87.0    -0.5     0.0    42.20   -40.00    98.40     1.15     6.7 99999.0     7.0
 24  3 21 0530 D   184.3     5.5     8.9    10.0   189.3     3.1    12.4    10.2     8.3    87.1    -0.4     0.0    38.70   -20.40    98.40     1.10     6.7 99999.0     7.0
 24  3 21 0630 C   183.5     6.5     9.9    10.0   187.7     3.9    12.2    10.4     8.5    87.3    -0.6     0.0    80.40    22.80    98.43     1.11     6.7 99999.0     7.0
 24  3 21 0730 D   193.2     7.6    10.9    10.3   197.5     5.6    12.2    10.8     8.2    83.4    -0.9     0.0   142.30    77.90    98.45     1.09     6.7 99999.0     7.0
 24  3 21 0830 D   200.3     8.0    10.9    11.5   205.6     6.3    13.1    12.0     7.6    73.7    -1.1     0.0   335.10   208.10    98.49     1.04     6.7 99999.0     7.0
 24  3 21 0930 D   208.6     9.4    10.9    12.0   212.1     7.4    14.0    12.5     7.3    69.9    -1.1     0.0   326.00   206.90    98.53     1.03     6.7 99999.0     7.0
 24  3 21 1030 D   211.1    10.0     9.6    12.1   216.2     7.7    12.8    12.7     7.5    70.0    -1.2     0.0   288.70   185.10    98.56     1.04     6.8 99999.0     7.0
 24  3 21 1130 D   214.0    10.6     8.8    11.4   217.1     7.1    12.9    11.8     7.5    73.8    -0.8     0.0   103.10    54.80    98.55     1.04     6.8 99999.0     7.0
 24  3 21 1230 D   214.8     9.4    10.5    11.4   217.3     5.3    13.3    11.8     7.7    74.7    -0.7     0.0   144.10    80.90    98.54     1.05     6.9 99999.0     7.0
 24  3 21 1330 D   215.8    10.0    10.6    11.9   218.2     5.5    13.7    12.3     7.9    73.4    -0.8     0.0   186.50   111.30    98.56     1.07     6.9 99999.0     7.0
 24  3 21 1430 D   215.9     9.9     9.7    12.5   220.1     5.9    13.7    13.1     8.1    71.0    -1.0     0.0   257.10   158.50    98.63     1.08     7.0 99999.0     7.0
 24  3 21 1530 D   223.8    10.0    10.7    13.0   228.0     6.0    12.8    13.4     8.4    70.4    -0.9     0.0   176.40    99.40    98.69     1.11     7.0 99999.0     7.0
 24  3 21 1630 D   228.6    10.5     8.6    12.9   232.3     5.9    11.0    13.3     8.5    71.7    -0.8     0.0   113.00    55.40    98.74     1.11     7.1 99999.0     7.0
 24  3 21 1730 D   230.5    10.3     8.8    12.2   233.4     5.7    11.6    12.5     8.7    76.3    -0.7     0.0    48.70    11.20    98.78     1.13     7.2 99999.0     7.0
 24  3 21 1830 D   236.2     8.7     9.2    11.2   239.3     5.6    11.5    11.5     9.1    83.5    -0.6     0.0    24.60    -6.30    98.83     1.16     7.2 99999.0     7.0
 24  3 21 1930 D   258.9     9.3     9.2     9.7   259.3     6.7    10.8    10.0     9.0    91.7    -0.5     0.0    19.40    -5.80    98.90     1.15     7.2 99999.0     7.0
 24  3 21 2030 D   259.0     8.4     9.1     8.9   259.8     6.1    11.6     9.2     8.0    90.5    -0.7     0.0    24.00    -5.40    98.99     1.08     7.2 99999.0     7.0
 24  3 21 2130 D   253.1     7.9     8.3     8.5   254.3     6.0    10.8     8.8     7.0    87.3    -0.7     0.0    29.40    -8.60    99.02     1.00     7.2 99999.0     7.0
 24  3 21 2230 D   257.7     7.3     8.1     8.1   258.6     5.3    11.0     8.4     6.4    85.6    -0.6     0.0    36.00   -12.60    99.05     0.97     7.2 99999.0     7.0
 24  3 21 2330 D   271.0     6.1    12.1     7.6   271.9     4.4    13.4     7.9     5.9    85.4    -0.7     0.0    41.70    -7.60    99.09     0.93     7.2 99999.0     7.0
 24  3 21 2400 X   217.5     8.4     9.3    11.1   221.8     5.5    12.5    11.5     8.4    80.5    -0.7     0.0   115.00    46.70    98.64     1.11     6.9 99999.0     7.0
 25  3 21 0030 D   266.7     6.8    10.0     7.0   266.8     4.9    12.1     7.3     5.0    83.6    -0.7     0.0    42.50    -8.60    99.14     0.87     7.2 99999.0     7.0
 25  3 21 0130 D   292.4     4.9    19.8     6.7   293.5     3.6    22.2     7.0     4.4    82.1    -0.6     0.0    45.20   -12.90    99.06     0.84     7.1 99999.0     7.0
 25  3 21 0230 D   272.0     4.0    32.1     6.4   264.0     3.0    18.8     6.7     4.0    81.8    -0.6     0.0    49.50   -12.60    99.03     0.82     7.1 99999.0     7.0
 25  3 21 0330 C   266.9     3.7    21.6     6.2   266.5     3.1    14.2     6.5     4.2    83.5    -0.7     0.0    53.90    -7.00    99.12     0.83     7.0 99999.0     7.0
 25  3 21 0430 B   308.5     2.3    17.2     5.8   306.9     1.9    25.0     6.2     3.9    84.1    -0.7     0.0    57.70    -6.50    99.08     0.81     7.0 99999.0     7.0
 25  3 21 0530 B    96.3     1.4    48.6     5.7    92.3     1.3    39.2     6.0     3.8    84.1    -0.6     0.0    59.00    -6.80    99.05     0.80     6.9 99999.0     7.0
 25  3 21 0630 B   777.7     1.3   777.7     5.9   225.7     1.3    44.2     6.2     4.0    84.7    -0.7     0.0    84.30     8.10    99.16     0.82     6.9 99999.0     7.0
 25  3 21 0730 B   777.7     1.1   777.7     6.3   352.1     1.3    37.8     6.7     4.2    82.5    -0.9     0.0   173.40    64.00    99.21     0.83     6.9 99999.0     7.0
 25  3 21 0830 B    43.4     1.6    25.8     6.7    48.3     1.7    38.2     7.2     4.2    79.8    -1.0     0.0   236.50    96.50    99.22     0.83     6.8 99999.0     7.0
 25  3 21 0930 A    85.6     1.9    33.7     7.4    96.2     1.8    26.6     8.0     4.1    75.6    -1.1     0.0   358.00   175.70    99.26     0.82     6.8 99999.0     7.0
 25  3 21 1030 B    28.5     2.9    20.4     8.3    31.0     3.5    28.2     8.9     4.5    72.3    -1.3     0.0   388.80   199.90    99.21     0.84     6.8 99999.0     7.0
 25  3 21 1130 C    59.5     5.3    19.3     8.7    66.2     3.6    16.5     9.4     4.8    71.7    -1.4     0.0   344.80   182.30    99.14     0.86     6.9 99999.0     7.0
 25  3 21 1230 C    70.9     6.0    11.0     7.4    76.0     4.0    13.8     8.0     4.3    76.4    -1.3     0.0   255.90   130.40    99.14     0.84     6.9 99999.0     7.0
